rho,b_plus,intensity,termination_reason,shell_crossing_count
4.655622829790453,4.731120577532773,0.008989548110368537,horizon,1
4.6669710877545985,4.742553379829571,0.008951842083017596,horizon,1
4.669919154875653,4.7455232922026225,0.008942039491487004,horizon,1
4.676421176973,4.75207332246709,0.008920410149795955,horizon,1
4.678319345718743,4.753985461819993,0.0089140934611082,horizon,1
4.6893305522027395,4.765077312576504,0.008877432096301532,horizon,1
4.689667603682888,4.765416821828447,0.008876309439960125,horizon,1
4.701015861647033,4.776847458179878,0.00883849699359242,horizon,1
4.702239927432479,4.778080366299795,0.008834416988249681,horizon,1
4.712364119611178,4.788277369199776,0.00880066288067344,horizon,1
4.715149302662217,4.791082481171994,0.008791374762931941,horizon,1
4.71578947368421,4.79172722664086,0.008789239781497878,horizon,1
4.718376573382062,4.794332789297138,0.008780611344314992,horizon,1
4.723712377575323,4.7997065532141745,0.008762813650043009,horizon,1
4.728058677891957,4.804083654729055,0.008748315007268493,horizon,1
4.735060635539467,4.81113500854965,0.008724955646209847,horizon,1
4.740968053121696,4.81708388450784,0.008705246968239707,horizon,1
4.746408893503612,4.82256273353333,0.00868709501473899,horizon,1
4.753877428351435,4.830083168046122,0.008662179563044587,horizon,1
4.757757151467757,4.833989726492887,0.008649237707474677,horizon,1
4.766786803581174,4.843081502882599,0.008619121388945678,horizon,1
4.769105409431902,4.845415985756543,0.008611389487642087,horizon,1
4.779696178810913,4.85607888655689,0.008576080732846391,horizon,1
4.780453667396047,4.85684150965307,0.008573555934823418,horizon,1
4.7918019253601924,4.868266296511792,0.00853574244981124,horizon,1
4.7926055540406525,4.869075316609531,0.00853306558059991,horizon,1
4.8,4.876519196768487,0.00850844112063121,horizon,1
4.803150183324337,4.879690344662583,0.008497954259341557,horizon,1
4.805514929270392,4.882070790581986,0.008490083626056463,horizon,1
4.814498441288482,4.891113652435874,0.008460196420709446,horizon,1
4.818424304500131,4.895065306016648,0.008447142279855657,horizon,1
4.825846699252627,4.902536218162649,0.008422473826269858,horizon,1
4.83133367972987,4.908058860456836,0.008404248677970372,horizon,1
4.833066496709783,4.909802903469823,0.008398495107436501,horizon,1
4.844243054959609,4.921051451446805,0.008361409690008674,horizon,1
4.857152430189348,4.934043076531737,0.00831863192727999,horizon,1
4.860379773996783,4.937290831592725,0.00830794780384596,horizon,1
4.863607117804218,4.9405385260929435,0.008297296647658646,horizon,1
4.870061805419088,4.947033733257759,0.008360553224974315,horizon,1
4.881523915216192,4.958567198531862,0.008786123441734307,horizon,1
4.882971180648826,4.960023419171928,0.008860884103614734,horizon,1
4.88421052631579,4.961270423783906,0.008927825153491834,horizon,1
4.895880555878565,4.9730121318222436,0.00965938648093894,horizon,1
4.908789931108305,4.985999868757655,0.010587188408523514,horizon,1
4.9205888480893805,4.997869551297608,0.011453832138560386,horizon,1
4.921699306338044,4.998986627528046,0.011534057639400176,horizon,1
4.934608681567783,5.011972405684254,0.012429909801016468,horizon,1
4.947518056797522,5.024957200778063,0.013231748841501963,horizon,1
4.952081837757925,5.029547408852256,0.013487592656164442,horizon,1
4.960427432027261,5.037941010362214,0.013914273836576344,horizon,1
4.968421052631578,5.04598022637727,0.014270408251340003,horizon,1
4.973336807257001,5.050923831990393,0.014462830632874903,horizon,1
4.977470551504923,5.0550808854701605,0.014608527574313891,horizon,1
4.98624618248674,5.063905663217249,0.01486756260311161,horizon,1
4.99793817914241,5.075662426378866,0.01540598501169937,horizon,1
4.999155557716478,5.076886501598386,0.015507265126012805,horizon,1
5.012064932946218,5.08986634469037,0.016466887714883215,horizon,1
5.014438573186845,5.092252833301345,0.016620313818375847,horizon,1
5.024974308175957,5.1028451900507275,0.017215574633967928,horizon,1
5.027740701232352,5.105626340046185,0.017349060974266264,horizon,1
5.037883683405696,5.115823035237952,0.01776038562673833,horizon,1
5.038464482134952,5.116406890911605,0.01778032779694747,horizon,1
5.047109676080877,5.125097347424567,0.018033093710366908,horizon,1
5.050793058635436,5.1287998778115025,0.01811658922568707,horizon,1
5.052631578947368,5.130647924946101,0.01815308292176693,horizon,1
5.054079174902377,5.1321030076877046,0.018179442775058553,horizon,1
5.059697778039182,5.137750549718333,0.018262523731284046,horizon,1
5.063702433865174,5.141775715331807,0.01830378616544351,horizon,1
5.064227329161502,5.142303291686752,0.018308127421435554,horizon,1
5.0678789188663,5.145973486857661,0.018331694185984626,horizon,1
5.070822722128941,5.148932230563459,0.018342479458304643,horizon,1
5.0720093255468655,5.150124841419276,0.01834481748894918,horizon,1
5.072602627255828,5.150721143650253,0.018413566790111104,horizon,1
5.073195928964789,5.151317443749627,0.018815117681113387,horizon,1
5.073674231196904,5.151798161643065,0.01932031689278593,horizon,1
5.074152533429019,5.152278878150875,0.019925736693894077,horizon,1
5.074630835661134,5.15275959327293,0.020587406131176156,horizon,1
5.075109137893249,5.15324030700911,0.021271256884516532,horizon,1
5.075484805693666,5.153617867879552,0.021806658545262293,horizon,1
5.075860473494082,5.15399542789493,0.02232958719692739,horizon,1
5.076236141294498,5.154372987055188,0.022832109712577563,horizon,1
5.0766118090949135,5.154750545360267,0.023307891884284983,horizon,1
5.0766217343608755,5.154760520562383,0.023320050842257772,horizon,1
5.076631659626838,5.154770495763903,0.02333218746174488,horizon,1
5.076641584892801,5.154780470964827,0.023344301660376827,horizon,1
5.076651510158763,5.154790446165151,0.02335639335624267,horizon,1
5.0769623638467785,5.155102863466894,0.023723270120234063,horizon,1
5.0772732175347945,5.15541528018301,0.024065726295011632,horizon,1
5.077894924910826,5.156040111858225,0.024669665351587378,horizon,1
5.078897328986818,5.157047548434518,0.025385126785091895,horizon,1
5.079099356091993,5.157250589065221,0.025485604374272223,horizon,1
5.079301383197168,5.157453629448464,0.02583926478857726,horizon,1
5.079503410302344,5.157656669584242,0.026198445841028456,horizon,1
5.079705437407519,5.157859709472541,0.026536113947342788,horizon,1
5.079868305664753,5.158023394025298,0.02679233991556109,horizon,1
5.080031173921988,5.158187078417206,0.02703411733551367,horizon,1
5.080194042179222,5.158350762648261,0.027261365010924903,horizon,1
5.080356910436457,5.158514446718456,0.027474067706078832,horizon,1
5.080488209992483,5.158646403841568,0.02763498084870213,horizon,1
5.080619509548509,5.158778360860132,0.027786516146284964,horizon,1
5.080750809104535,5.158910317774142,0.027928741354014644,horizon,1
5.0808821086605604,5.159042274583597,0.028061742277063977,horizon,1
5.081305507884087,5.159467792527755,0.028429100283643875,horizon,1
5.081646839774134,5.159810831675886,0.028659196508461098,horizon,1
5.081922011415199,5.160087379143245,0.02880381077087164,horizon,1
5.082143846626776,5.160310323170749,0.028895023544969617,horizon,1
5.082322683591605,5.160490053812732,0.02895273392732666,horizon,1
5.082466856645837,5.160634947181708,0.028989335741508405,horizon,1
5.082583084683964,5.1607517558244,0.029012586869693047,horizon,1
5.082606509582811,5.160775297729866,0.029104358272091117,horizon,1
5.082629934481657,5.160798839632003,0.029470764739808912,horizon,1
5.082653359380503,5.160822381530809,0.03003060462944631,horizon,1
5.082676784279349,5.1608459234262885,0.030709198043349917,horizon,1
5.0826956687376885,5.160864902201417,0.03130339028761482,horizon,1
5.082714553196027,5.160883880974382,0.03191426080720198,horizon,1
5.082733437654365,5.160902859745182,0.032523439483471604,horizon,1
5.082752322112704,5.160921838513819,0.033116470004728914,horizon,1
5.082767546202638,5.160937138632343,0.0335750153775156,horizon,1
5.082782770292573,5.16095243874946,0.03401096621667479,horizon,1
5.082797994382508,5.160967738865172,0.03442046614360568,horizon,1
5.082813218472443,5.160983038979476,0.03480032161131673,horizon,1
5.082825491681987,5.160995373476588,0.03508310547628711,horizon,1
5.082837764891533,5.161007707972788,0.03534356848460488,horizon,1
5.082850038101078,5.161020042468073,0.03558047208026168,horizon,1
5.082862311310624,5.161032376962444,0.035792535270097084,horizon,1
5.0828722056079645,5.1610423206651275,0.035944443684445104,horizon,1
5.082882099905304,5.161052264367216,0.03607840597508866,horizon,1
5.082891994202644,5.16106220806871,0.03619336152005349,horizon,1
5.082901888499984,5.161072151769612,0.03657559320656425,horizon,1
5.082909864988896,5.161080168085776,0.03689850624251445,horizon,1
5.0829178414778085,5.161088184401554,0.03720420733000694,horizon,1
5.08292581796672,5.161096200716945,0.037492331992597154,horizon,1
5.082933794455632,5.161104217031953,0.037762643999839876,horizon,1
5.0829402248642985,5.161110679546953,0.03796750631560175,horizon,1
5.0829466552729645,5.161117142061702,0.03816069433945432,horizon,1
5.0829530856816305,5.1611236045762015,0.038342230247719634,horizon,1
5.0829595160902965,5.161130067090449,0.038512170698065014,horizon,1
5.082964700094947,5.161135276977484,0.03864078841793908,horizon,1
5.082969884099597,5.161140486864356,0.0387619857186837,horizon,1
5.082975068104248,5.161145696751065,0.03887583244590981,horizon,1
5.082980252108898,5.16115090663761,0.038982408160657726,horizon,1
5.082984431299617,5.161155106693426,0.03906309266304749,horizon,1
5.082988610490336,5.161159306749138,0.039139159055438966,horizon,1
5.082992789681056,5.1611635068047415,0.03921066054577615,horizon,1
5.082996968871774,5.16116770686024,0.03927765318163015,horizon,1
5.083000338011319,5.1611710928202745,0.039328417885323916,horizon,1
5.083003707150863,5.1611744787802385,0.03937632216171425,horizon,1
5.083007076290407,5.161177864740133,0.03942139879226325,horizon,1
5.083010445429951,5.16118125069996,0.03946368141237512,horizon,1
5.0830131615302765,5.1611839803602475,0.03949575767003672,horizon,1
5.083015877630601,5.1611867100204885,0.03952605880636668,horizon,1
5.083018593730925,5.161189439680686,0.0395546034831322,horizon,1
5.08302130983125,5.161192169340839,0.03958141062465371,horizon,1
5.083023499470734,5.161194369911821,0.03960176979605782,horizon,1
5.083025689110218,5.161196570482774,0.03962102232682078,horizon,1
5.083027878749702,5.161198771053699,0.039639178454370726,horizon,1
5.083030068389186,5.161200971624593,0.03965624849830635,horizon,1
5.083031833611562,5.161202745659528,0.039669226225625936,horizon,1
5.083033598833939,5.161204519694445,0.03968151033120035,horizon,1
5.083035364056316,5.161206293729343,0.03969310632333928,horizon,1
5.083037129278693,5.161208067764219,0.03970401973641647,horizon,1
5.083038552348592,5.161209497938483,0.03971232464571886,horizon,1
5.08303997541849,5.161210928112731,0.039720192474924636,horizon,1
5.083041398488389,5.161212358286969,0.039727626156056337,horizon,1
5.083042821558288,5.161213788461195,0.03973462862945107,horizon,1
5.083043968795012,5.161214941425206,0.03973996188644145,horizon,1
5.0830451160317365,5.161216094389212,0.039745018360903515,horizon,1
5.083046263268461,5.161217247353208,0.03974979960376132,horizon,1
5.083047410505185,5.161218400317196,0.03975430716863975,horizon,1
5.083048335373389,5.161219329802545,0.039757742844698046,horizon,1
5.083049260241593,5.161220259287888,0.03976100248226156,horizon,1
