rho,b_plus,intensity,termination_reason,shell_crossing_count
3.573470049109336,3.637848200296166,0.012507083816150224,horizon,1
3.5830183992739566,3.647518974301099,0.012534276878630162,horizon,1
3.5925667494385776,3.65718935331568,0.01256040487478881,horizon,1
3.597185228699039,3.6618667151554223,0.012572664335608276,horizon,1
3.6021150996031985,3.666859336314297,0.012585480177802281,horizon,1
3.611663449767819,3.676528922271551,0.012609515010562455,horizon,1
3.621052631578947,3.6860369307454044,0.012632146295691123,horizon,1
3.62121179993244,3.6861981101622576,0.01263252144262046,horizon,1
3.628678218367583,3.693758740747038,0.012649802735385345,horizon,1
3.630760150097061,3.6958668989614467,0.012654511387280323,horizon,1
3.6403085002616815,3.7055352876443632,0.012675496598831756,horizon,1
3.6498568504263025,3.7152032751864654,0.012695488669910902,horizon,1
3.654066932114581,3.7194659799829166,0.012703991093748446,horizon,1
3.6594052005909234,3.7248708605634278,0.012714499028978752,horizon,1
3.668953550755544,3.7345380427511405,0.01273253893790649,horizon,1
3.674534559752068,3.740188321931026,0.012742638307662426,horizon,1
3.678501900920165,3.7442048207257126,0.012749619489658318,horizon,1
3.688050251084786,3.7538711934634694,0.012765751606061408,horizon,1
3.691034953796503,3.7568927053565897,0.012770601450326319,horizon,1
3.6975986012494064,3.76353715994095,0.012780946035653938,horizon,1
3.7043370818420103,3.7703583998743366,0.012791110447718109,horizon,1
3.705263157894737,3.771295833750914,0.012792471468303122,horizon,1
3.7071469514140274,3.773202719134918,0.012795213351601532,horizon,1
3.71506086274461,3.781213466832948,0.012806343246245225,horizon,1
3.7166953015786484,3.7828678700223506,0.012808563949673288,horizon,1
3.7237060566905362,3.7899641240344732,0.012817788744780866,horizon,1
3.726243651743269,3.7925326115804485,0.012821008046268052,horizon,1
3.7306755555120352,3.797018399491971,0.012826478803739817,horizon,1
3.73579200190789,3.802196942786628,0.012832555676482508,horizon,1
3.736294158648841,3.8027051877027094,0.012833138351910845,horizon,1
3.7408237097711603,3.807289603901221,0.012838283614050913,horizon,1
3.744475299475958,3.8109853567213645,0.012842287104333248,horizon,1
3.745340352072511,3.8118608626185284,0.012843216692212004,horizon,1
3.7474191027385992,3.8139647190782067,0.01284542110692572,horizon,1
3.749792309574447,3.8163665640481192,0.012847887092378284,horizon,1
3.7517055185029076,3.818302841622281,0.012849835849715115,horizon,1
3.7532478907684212,3.819863799071688,0.012851381429373258,horizon,1
3.7544913055204847,3.82112218879748,0.01285261091857165,horizon,1
3.7548887022371313,3.821524370054012,0.012853000760275915,horizon,1
3.7554937095964767,3.8221366601494378,0.012853591380799615,horizon,1
3.756301818017177,3.8229544935322526,0.01285437484427893,horizon,1
3.756953291046116,3.8236138043804155,0.012855001932659474,horizon,1
3.757478489270219,3.824145319819923,0.01285550453949563,horizon,1
3.757901888493745,3.8245738108838334,0.012855907821038907,horizon,1
3.7582432203837928,3.8249192470722266,0.012856231697061087,horizon,1
3.758518392024858,3.825197727091867,0.012856491992290863,horizon,1
3.758740227236434,3.8254222291698676,0.012856701312212268,horizon,1
3.758919064201263,3.825603215920651,0.012856869720314844,horizon,1
3.7590632372554955,3.8257491219628306,0.012857005265391018,horizon,1
3.7591794652936232,3.8258667470157217,0.01285711439450242,horizon,1
3.7592731648890076,3.8259615727983065,0.012857202278029542,horizon,1
3.759348702722362,3.826038018501346,0.012857273066605324,horizon,1
3.7594095990821015,3.8260996467398267,0.012857330094928015,horizon,1
3.759458691920283,3.8261493295846742,0.012857376043912563,horizon,1
3.7594982691096424,3.8261893824119344,0.012857413070011614,horizon,1
3.7595301750652896,3.8262216718075663,0.012857442908560217,horizon,1
3.7595558966999545,3.8262477025568034,0.01285746695649795,horizon,1
3.7595766327185567,3.8262686877722136,0.012857486338672959,horizon,1
3.759593349481433,3.8262856054287417,0.012857501961044562,horizon,1
3.75960682603961,3.8262992439404955,0.012857514553411498,horizon,1
3.7596176904409084,3.8263102389033614,0.012857524703752671,horizon,1
3.7596264489988447,3.8263191027157686,0.012857532885843256,horizon,1
3.759633509888351,3.8263262484580536,0.012857539481473338,horizon,1
3.7596392021679463,3.8263320091432744,0.012857544798331094,horizon,1
3.759643791114843,3.8263366532366514,0.012857549084400805,horizon,1
3.759647490587659,3.826340397166853,0.012857552539557919,horizon,1
3.7596504729928646,3.8263434154122375,0.012857555324908765,horizon,1
3.7596528773194415,3.8263458486320743,0.01285755757031468,horizon,1
3.7596628773194416,3.8263559688037376,0.0128575669087499,horizon,1
3.7596728773194417,3.826366088974947,0.012857576246238771,horizon,1
3.7596752816460186,3.826368522194539,0.012857578491134924,horizon,1
3.759678264051224,3.8263715404395486,0.012857581275701422,horizon,1
3.75968196352404,3.8263752843691705,0.012857584729651657,horizon,1
3.759686552470937,3.8263799284616558,0.012857589013864365,horizon,1
3.759692244750532,3.8263856891455066,0.012857594327864827,horizon,1
3.7596993056400385,3.8263928348856826,0.01285760091909846,horizon,1
3.7597080641979748,3.8264016986948444,0.012857609094424348,horizon,1
3.7597189285992734,3.826412693652716,0.012857619234356866,horizon,1
3.7597324051574503,3.8264263321567866,0.012857631810708276,horizon,1
3.7597491219203265,3.826443249801491,0.01285764740843721,horizon,1
3.7597698579389287,3.826464234998711,0.012857666752695219,horizon,1
3.7597955795735936,3.8264902657199586,0.012857690742291102,horizon,1
3.759827485529241,3.8265225550725215,0.012857720491070632,horizon,1
3.7598670627186004,3.826562607833515,0.012857757379044429,horizon,1
3.7599161555567817,3.8266122905764,0.012857803115499345,horizon,1
3.759977051916521,3.8266739186579914,0.012857859816808384,horizon,1
3.7600525897498756,3.826750364119632,0.012857930102217035,horizon,1
3.76014628934526,3.826845189530781,0.012858017211534362,horizon,1
3.7602625173833877,3.826962814012155,0.012858125149389884,horizon,1
3.76040669043762,3.827108719174956,0.012858258861512437,horizon,1
3.760585527402449,3.82728970457266,0.01285842444929818,horizon,1
3.7608073626140253,3.827514204568719,0.012858629429673068,horizon,1
3.7610825342550904,3.82779268138493,0.012858883047757447,horizon,1
3.761423866145138,3.8281381126442913,0.01285919664983139,horizon,1
3.7618472653686643,3.828566596124033,0.012859584123117319,horizon,1
3.7623724635927673,3.8290980998939848,0.012860062406191182,horizon,1
3.763023936621706,3.829757392786512,0.012860652068201998,horizon,1
3.7638320450424065,3.830575198541476,0.01286137794461384,horizon,1
3.7644370524017523,3.831187464071156,0.012861917360558495,horizon,1
3.7648344491183985,3.8315896273832,0.012862269798890573,horizon,1
3.766077863870462,3.832847951699635,0.01286336294875967,horizon,1
3.7676202361359756,3.834408808505422,0.012864698745206684,horizon,1
3.769533445064436,3.8363449312219475,0.012866324711092506,horizon,1
3.771906651900284,3.838746537916578,0.012868294017353893,horizon,1
3.773985402566373,3.840850143648268,0.012869975784157318,horizon,1
3.7748504551629254,3.841725533645662,0.012870663772533507,horizon,1
3.778502044867723,3.845420722345564,0.012873491287373008,horizon,1
3.783031595990042,3.8500042705475233,0.012876826992941199,horizon,1
3.783533752730994,3.850512407763869,0.012877185131530362,horizon,1
3.788650199126848,3.8556897231955665,0.012880701953395532,horizon,1
3.789473684210526,3.856522993884717,0.012881245534244204,horizon,1
3.7930821028956148,3.8601742553967107,0.012883554310633682,horizon,1
3.795619697948347,3.8627419436593207,0.012885106799005544,horizon,1
3.8026304530602353,3.869835685525763,0.012889092035040925,horizon,1
3.8042648918942734,3.8714894388988723,0.01288995723256016,horizon,1
3.8121788032248562,3.8794966971302243,0.012893806822036464,horizon,1
3.814988672796873,3.8823396406356263,0.012895038777725019,horizon,1
3.821727153389477,3.8891572891895128,0.012897706990673358,horizon,1
3.8282908008423804,3.895797849176987,0.012899919781567954,horizon,1
3.8312755035540977,3.898817460683276,0.01290080065978804,horizon,1
3.8408238537187187,3.908477210591386,0.012937149922877658,horizon,1
3.844791194886815,3.9124907141551306,0.012974821334581539,horizon,1
3.8503722038833397,3.9181365378939375,0.013027437453115177,horizon,1
3.85992055404796,3.927795441571256,0.013116436642688831,horizon,1
3.8652588225243023,3.933195333033147,0.013165635454841675,horizon,1
3.869468904212581,3.937453920603895,0.013204155178076321,horizon,1
3.873684210526316,3.941717710086342,0.013242474799857068,horizon,1
3.879017254377202,3.9471119739726306,0.013290600953282146,horizon,1
3.8885656045418227,3.956769600658472,0.013375782056717765,horizon,1
3.8906475362713,3.958875302389039,0.0133941878999486,horizon,1
3.8981139547064436,3.9664267996426545,0.01345970675861816,horizon,1
3.9076623048710646,3.976083569906644,0.013542383498979077,horizon,1
3.917210655035685,3.985739910432136,0.013623820875994858,horizon,1
3.9221405259398443,3.9907253688616784,0.013665385216634376,horizon,1
3.926759005200306,3.9953958202010558,0.013704027634977786,horizon,1
3.936307355364927,4.005051298195561,0.013783012657740307,horizon,1
3.9458557055295476,4.014706343398037,0.013860784952422439,horizon,1
3.9554040556941685,4.0243609547911054,0.013937353643747355,horizon,1
3.957894736842105,4.0268792826495625,0.013957129752996945,horizon,1
3.9612054588130325,4.030226708000372,0.013983291494261292,horizon,1
3.9649524058587895,4.034015131357618,0.01401272796368848,horizon,1
3.97450075602341,4.043668872080659,0.01408691724253256,horizon,1
3.984049106188031,4.05332217594355,0.01415993090032347,horizon,1
3.993597456352652,4.062975041929839,0.014231778438671792,horizon,1
4.0031458065172725,4.072627469023318,0.014302469432916756,horizon,1
4.009662877319442,4.079215323306394,0.014350059287327577,horizon,1
4.012694156681893,4.0822794562080045,0.01437201352462635,horizon,1
4.022242506846514,4.0919310024681605,0.014440420414423128,horizon,1
4.031790857011135,4.1015821067882765,0.014507699855122838,horizon,1
4.0413392071757555,4.111232768153086,0.014573861645174057,horizon,1
4.042105263157895,4.11200701325042,0.014579121613383306,horizon,1
4.050887557340377,4.1208829855475555,0.014638915622387205,horizon,1
4.060435907504997,4.130532757956888,0.014702871657896865,horizon,1
4.126315789473684,4.1971002049751025,0.015115024384178777,horizon,1
4.2105263157894735,4.2821581623477,0.015571631930815186,horizon,1
4.294736842105263,4.3671801913578,0.015955696532471326,horizon,1
4.315318348232561,4.387954490679579,0.016039282746765225,horizon,1
4.327230890256668,4.399977617639428,0.016085898142699746,horizon,1
4.339143432280775,4.4120000064246545,0.01613124220098916,horizon,1
4.351055974304881,4.4240216550789615,0.016175332601332172,horizon,1
4.362968516328987,4.436042561646667,0.01621818687901908,horizon,1
4.374881058353093,4.44806272417271,0.016259822421821963,horizon,1
4.378947368421053,4.452165599487969,0.016273758664437574,horizon,1
4.3867936003772,4.460082140702645,0.016300256467158145,horizon,1
4.3987061424013065,4.4721008092826375,0.016339506099513033,horizon,1
4.410618684425413,4.484118727959487,0.016377588248083653,horizon,1
4.42253122644952,4.4961358947806085,0.016414519684780617,horizon,1
4.425509361955546,4.4991400687796705,0.016423574695534158,horizon,1
4.428487497461573,4.502144195635257,0.01643260618679601,horizon,1
4.434443768473626,4.508152307794036,0.01647661229953316,horizon,1
4.440563421991914,4.514325027691856,0.01656795033549756,horizon,1
4.446356310497732,4.52016796504844,0.016692636167635288,horizon,1
4.458268852521838,4.53218286459311,0.017048098590699022,horizon,1
4.463157894736842,4.537113695741073,0.01722664331741755,horizon,1
4.470181394545945,4.544197004477964,0.017510695347179826,horizon,1
4.482093936570052,4.5562103827535525,0.018053295988579278,horizon,1
4.489020840498323,4.563195569978234,0.01839645094789781,horizon,1
4.494006478594158,4.568222997471057,0.018653209444467047,horizon,1
4.505919020618265,4.580234846682292,0.01929154979400457,horizon,1
4.517831562642371,4.592245928439705,0.01995268863017021,horizon,1
4.528085773371512,4.60258434517658,0.02053017557424076,horizon,1
4.529744104666477,4.6042562407963805,0.020623782302147592,horizon,1
4.541656646690583,4.616265781806041,0.02129436392122215,horizon,1
4.5473684210526315,4.622023790667455,0.021613166242641212,horizon,1
4.5535691887146905,4.628274549523048,0.02195599139245057,horizon,1
4.559578763040056,4.634332373193095,0.022284178387997403,horizon,1
4.565481730738797,4.640282542002401,0.02260194392094121,horizon,1
4.577394272762903,4.652289757299746,0.023226960464060694,horizon,1
4.584967476787054,4.659922743330846,0.023611534281868875,horizon,1
4.58930681478701,4.66429619347137,0.023827014482902715,horizon,1
4.601219356811116,4.676301848574204,0.02439912010720549,horizon,1
4.605435104424541,4.6805503606344985,0.02459446750160892,horizon,1
4.613131898835222,4.688306720665828,0.024941165485438448,horizon,1
4.621935498468976,4.697178049720359,0.02532159674689883,horizon,1
4.6250444408593285,4.700310807804469,0.025451769658856066,horizon,1
4.631578947368421,4.7068951963919705,0.025718202397153934,horizon,1
4.635237626514483,4.7105817010648146,0.02586311740042086,horizon,1
4.636956982883436,4.7123141080490045,0.025930159789364964,horizon,1
4.645961407417083,4.721386611317838,0.026270205863132723,horizon,1
4.648869524907542,4.724316619458961,0.02637606599502395,horizon,1
4.6546066013630085,4.730096743137878,0.026579253596799027,horizon,1
4.660782066931648,4.7363183400945195,0.02678963141401796,horizon,1
4.661576100184508,4.7371182894096275,0.026816058087313147,horizon,1
4.6671947033213135,4.742778654097431,0.026999023468586927,horizon,1
4.6717242544436335,4.747341743596894,0.0271414186825205,horizon,1
4.672694608955755,4.748319268016517,0.027171335435497372,horizon,1
4.675375844148431,4.751020287323907,0.027252927528165806,horizon,1
4.675637177354574,4.751283546683721,0.027260796139378003,horizon,1
4.675898510560716,4.75154680566087,0.027269204919547735,horizon,1
4.676421176973,4.75207332246709,0.0273317758796608,horizon,1
4.678319647411072,4.753985765731187,0.02808249608778775,horizon,1
4.68069285424692,4.756376411056338,0.029780361148936577,horizon,1
4.68260606317538,4.758303655379313,0.03144687247318428,horizon,1
4.684148435440894,4.75985732761076,0.032844513000717335,horizon,1
4.684607150979861,4.760319401286441,0.0332575071569356,horizon,1
4.685391850192957,4.7611098423390565,0.033953979753249694,horizon,1
4.686394254268949,4.762119576226454,0.03481662748628861,horizon,1
4.68720236268965,4.762933589615706,0.03548309002241339,horizon,1
4.687853835718588,4.76358982038485,0.03599805803693781,horizon,1
4.688379033942692,4.764118852422292,0.03639721310391195,horizon,1
4.688802433166218,4.764545341224236,0.03670794595643299,horizon,1
4.689143765056265,4.764889163107476,0.03695096956063729,horizon,1
4.6893305522027395,4.765077312576504,0.037081059845998944,horizon,1
4.68941893669733,4.765166341630584,0.037141890872796665,horizon,1
4.689640771908907,4.765389794421162,0.03729249483312054,horizon,1
4.689819608873736,4.76556993522886,0.03741172518007062,horizon,1
4.689891695400853,4.76564254726487,0.037459229390756105,horizon,1
4.6899277386644105,4.7656788532719245,0.037541012134012036,horizon,1
4.689963781927968,4.765715159271679,0.037773496833684646,horizon,1
4.6899928389375,4.76574442808602,0.03805457440245201,horizon,1
4.690021895947032,4.765773696895617,0.03840578324560883,horizon,1
4.690050952956564,4.765802965700469,0.03881581800896817,horizon,1
4.6900800099660955,4.765832234500577,0.039274393233350115,horizon,1
4.690103434864942,4.765855830135247,0.039673033182013255,horizon,1
4.690126859763788,4.765879425766832,0.040092659677022024,horizon,1
4.690150284662634,4.765903021395333,0.04052914719415799,horizon,1
4.69017370956148,4.765926617020753,0.040978698305601684,horizon,1
4.69019259401982,4.765945639111543,0.04134823815866704,horizon,1
4.690211478478158,4.765964661200329,0.04172230501144666,horizon,1
4.6902303629364965,4.765983683287109,0.04209932505702486,horizon,1
4.690249247394835,4.766002705371887,0.04247783501737559,horizon,1
4.690264471484769,4.766018040410713,0.04278313490918323,horizon,1
4.690279695574704,4.766033375448237,0.043087854210656654,horizon,1
4.690294919664639,4.766048710484459,0.04339136904731387,horizon,1
4.690310143754574,4.766064045519378,0.043693094248506356,horizon,1
4.6903224169641184,4.766076408168527,0.04393465879843775,horizon,1
4.690334690173664,4.7660887708168325,0.044174433095395475,horizon,1
4.6903469633832096,4.76610113346429,0.04441216136224858,horizon,1
4.690359236592755,4.766113496110902,0.04464760182195017,horizon,1
4.690369130890096,4.766123462509137,0.04483558543830988,horizon,1
4.690379025187435,4.766133428906818,0.045021820189320376,horizon,1
4.690388919484775,4.76614339530395,0.04520619803132051,horizon,1
4.6903988137821155,4.766153361700532,0.04538861612424201,horizon,1
4.690406790271028,4.766161396313312,0.04553418264640843,horizon,1
4.69041476675994,4.766169430925736,0.04567836295954185,horizon,1
4.690422743248851,4.766177465537801,0.045821110186472586,horizon,1
4.690430719737763,4.766185500149508,0.0459623794286695,horizon,1
4.69043715014643,4.766191977414789,0.04607516114432284,horizon,1
4.690443580555096,4.766198454679835,0.04618693272497891,horizon,1
4.690450010963762,4.7662049319446504,0.046297673335428835,horizon,1
4.690456441372428,4.766211409209232,0.04640736290698744,horizon,1
4.690461625377078,4.766216630987562,0.04649501300665761,horizon,1
4.6904668093817286,4.766221852765741,0.04658195768574202,horizon,1
4.690471993386379,4.766227074543769,0.04666818747956912,horizon,1
4.690477177391029,4.766232296321646,0.046753693225305655,horizon,1
4.690481356581748,4.76623650596391,0.04682209223658988,horizon,1
4.690485535772467,4.766240715606075,0.0468900104071614,horizon,1
4.690489714963187,4.766244925248143,0.04695744335232131,horizon,1
4.690493894153906,4.766249134890113,0.047024386807597254,horizon,1
4.69049726329345,4.76625252857848,0.047077995439321896,horizon,1
4.690500632432994,4.766255922266782,0.047131281133324696,horizon,1
4.690504001572538,4.766259315955022,0.047184241822194245,horizon,1
4.690507370712083,4.766262709643197,0.04723687548688078,horizon,1
4.690510086812408,4.766265445533854,0.0472790677548564,horizon,1
4.690512802912732,4.766268181424468,0.04732104519422977,horizon,1
4.690515519013056,4.766270917315042,0.047362806814757574,horizon,1
4.690518235113381,4.766273653205574,0.04740435164578686,horizon,1
4.690520424752865,4.766275858799306,0.04743768537591641,horizon,1
4.690522614392349,4.76627806439301,0.0474708771046685,horizon,1
4.690524804031833,4.766280269986688,0.04750392635107911,horizon,1
4.690526993671317,4.766282475580339,0.04753683264222831,horizon,1
4.690528758893693,4.766284253664471,0.047563256323591464,horizon,1
4.69053052411607,4.766286031748587,0.04758958655472815,horizon,1
4.690532289338448,4.766287809832686,0.04761582309917269,horizon,1
4.690534054560824,4.7662895879167655,0.047641965723749055,horizon,1
4.690535477630723,4.766291021355377,0.047662972597887286,horizon,1
4.6905369007006215,4.766292454793974,0.04768391816419138,horizon,1
4.69053832377052,4.766293888232561,0.047704802305254354,horizon,1
4.690539746840419,4.766295321671138,0.04772562490494321,horizon,1
4.690540894077143,4.766296477266773,0.04774236658415116,horizon,1
4.690542041313868,4.766297632862401,0.04775906813289315,horizon,1
4.690543188550592,4.7662987884580215,0.047775729492288324,horizon,1
4.690544335787316,4.766299944053635,0.04779235060404371,horizon,1
4.6905452606555205,4.766300875660523,0.04780572070986112,horizon,1
4.690546185523724,4.7663018072674035,0.04781906459073634,horizon,1
4.690547110391927,4.766302738874282,0.047832382216989336,horizon,1
4.690548035260131,4.766303670481154,0.047845673559030494,horizon,1
4.690548780861433,4.766304421514968,0.04785636948873065,horizon,1
4.690549526462735,4.766305172548777,0.0478670483017708,horizon,1
4.690550272064036,4.766305923582583,0.04787770998307132,horizon,1
4.690551017665338,4.766306674616387,0.0478883545176405,horizon,1
4.690551618746982,4.766307280077551,0.047896923331792914,horizon,1
4.690552219828627,4.766307885538713,0.04790548098461625,horizon,1
4.690552820910271,4.766308490999872,0.047914027468354346,horizon,1
4.690553421991915,4.76630909646103,0.04792256277532685,horizon,1
4.6905584219919145,4.766314132891222,0.04799312815730042,horizon,1
4.690568421991914,4.766324205751184,0.04813192028025806,escape,2
4.690573421991914,4.766329242180954,0.04820013904446904,escape,2
4.690574023073558,4.766329847642042,0.04820828693822082,escape,2
4.690574624155202,4.766330453103127,0.04821642340317294,escape,2
4.690575225236847,4.766331058564211,0.04822454844280019,escape,2
4.690575826318491,4.766331664025294,0.048232662053788615,escape,2
4.6905765719197925,4.76633241505899,0.04824271053949106,escape,2
4.690577317521094,4.766333166092683,0.04825274141515416,escape,2
4.690578063122396,4.7663339171263726,0.04826275465325389,escape,2
4.690578808723697,4.76633466816006,0.0482727502611389,escape,2
4.6905797335919015,4.766335599766769,0.0482851246188548,escape,2
4.690580658460105,4.7663365313734705,0.04829747230151126,escape,2
4.690581583328308,4.766337462980169,0.04830979176221271,escape,2
4.6905825081965125,4.766338394586863,0.0483220842484684,escape,2
4.690583655433237,4.766339550182222,0.048337294982954825,escape,2
4.690584802669961,4.766340705777575,0.04835246350385023,escape,2
4.690585949906685,4.76634186137292,0.048367590032545676,escape,2
4.69058709714341,4.766343016968258,0.048382674525229014,escape,2
4.690588520213309,4.766344450406445,0.04840132611777596,escape,2
4.690589943283207,4.766345883844618,0.0484199168115293,escape,2
4.690591366353106,4.76634731728278,0.04843843852890292,escape,2
4.690592789423005,4.766348750720933,0.0484568967549482,escape,2
4.690594554645381,4.766350528804413,0.048479702585630856,escape,2
4.690596319867758,4.7663523068878755,0.048502408244341357,escape,2
4.690598085090135,4.766354084971321,0.048525013624464874,escape,2
4.690599850312512,4.766355863054748,0.04854751860207728,escape,2
4.690602039951996,4.7663580686474765,0.04857529481430795,escape,2
4.69060422959148,4.766360274240176,0.04860291610216366,escape,2
4.6906064192309636,4.76636247983285,0.04863038232660351,escape,2
4.6906086088704475,4.766364685425496,0.04865769321670271,escape,2
4.690611324970773,4.766367421314607,0.04869135440040449,escape,2
4.690614041071097,4.766370157203677,0.04872477589781021,escape,2
4.690616757171421,4.766372893092703,0.048757957356738574,escape,2
4.690619473271746,4.766375628981691,0.048790898441887734,escape,2
4.69062284241129,4.766379022667681,0.04883142516457871,escape,2
4.690626211550835,4.766382416353605,0.04887158087210851,escape,2
4.690629580690379,4.766385810039467,0.04891136501024415,escape,2
4.690632949829923,4.766389203725265,0.048950777073476684,escape,2
4.690637129020642,4.766393413363869,0.048999147266320695,escape,2
4.690641308211362,4.766397623002376,0.049046943251510065,escape,2
4.69064548740208,4.766401832640785,0.04909416419008419,escape,2
4.690649666592799,4.766406042279094,0.049140809337447584,escape,2
4.69065485059745,4.766411264051795,0.049197868364360964,escape,2
4.6906600346021,4.766416485824345,0.04925403916420898,escape,2
4.690665218606751,4.766421707596744,0.04930932082581703,escape,2
4.690670402611401,4.766426929368991,0.04936371258288337,escape,2
4.690676833020067,4.766433406625608,0.04942994408336448,escape,2
4.690683263428733,4.766439883881993,0.049494804141694854,escape,2
4.690689693837399,4.766446361138145,0.04955829218586401,escape,2
4.690696124246066,4.766452838394065,0.04962040793425968,escape,2
4.690704100734978,4.766460872993517,0.04969555162459517,escape,2
4.690712077223889,4.7664689075926105,0.049768584820944886,escape,2
4.690720053712801,4.766476942191349,0.04983950920762266,escape,2
4.690728030201713,4.766484976789729,0.049908327173355124,escape,2
4.690737924499054,4.766494943167454,0.049990768761511026,escape,2
4.690747818796393,4.7665049095446275,0.05006998147157792,escape,2
4.690757713093733,4.766514875921252,0.05014597427014659,escape,2
4.690767607391074,4.7665248422973265,0.050218757676350485,escape,2
4.690779880600619,4.766537204914924,0.05030459914797878,escape,2
4.690792153810165,4.766549567531673,0.05038554699373114,escape,2
4.69080442701971,4.766561930147576,0.05046163037762024,escape,2
4.690816700229255,4.7665742927626304,0.05053288150715643,escape,2
4.690831924319189,4.7665896277529045,0.05061460201490362,escape,2
4.690847148409125,4.766604962741877,0.05068901430870015,escape,2
4.690862372499059,4.7666202977295455,0.05075619733804612,escape,2
4.690877596588994,4.766635632715911,0.05081623568802801,escape,2
4.690896481047332,4.766654654731994,0.05088091674526211,escape,2
4.690915365505671,4.7666736767460725,0.050934925264480645,escape,2
4.690934249964009,4.766692698758147,0.050978454031970696,escape,2
4.690953134422348,4.7667117207682175,0.051011705506342916,escape,2
4.690976559321195,4.766735316287938,0.051134631450225725,escape,2
