rho,b_plus,intensity,termination_reason,shell_crossing_count
1.567344108186307,4.234231704929248,0.5525419778431545,horizon,1
1.5673468261324404,4.234238871498136,0.5525436201987772,horizon,1
1.567350148423474,4.234247631577658,0.5525456277078599,horizon,1
1.567354209437626,4.234258339489916,0.5525480815486865,horizon,1
1.567359173432585,4.234271428341486,0.552551080942471,horizon,1
1.567365241189315,4.234287427541275,0.552554747161629,horizon,1
1.5673726581331358,4.234306984213464,0.5525592284275229,horizon,1
1.5673817242605506,4.234330889371586,0.5525647058945421,horizon,1
1.5673928062733433,4.234360109912343,0.5525714009607661,horizon,1
1.5674063524107313,4.234395827723119,0.5525795841981985,horizon,1
1.5674229105795012,4.234439487484822,0.5525895862597273,horizon,1
1.567443150515445,4.234492855103324,0.5526018111979264,horizon,1
1.5674678908724669,4.234558089132521,0.552616752725401,horizon,1
1.5674981323350528,4.234637828077371,0.5526350140608615,horizon,1
1.567535098093409,4.234735297107266,0.5526573321435377,horizon,1
1.5675802833183958,4.234854438494799,0.5526846071652425,horizon,1
1.5676355156373818,4.235000071054062,0.5527179385696936,horizon,1
1.5677030290571217,4.2351780850245735,0.5527586689080858,horizon,1
1.567785554323644,4.235395680279399,0.5528084372246299,horizon,1
1.56788642937398,4.235661657486252,0.5528692439818685,horizon,1
1.568009734347221,4.235986773989291,0.552943529928724,horizon,1
1.5681604566157634,4.236384178792528,0.5530342717683434,horizon,1
1.5683446925118307,4.236869944218603,0.5531450979986346,horizon,1
1.568569893908598,4.237463715716875,0.5532804288703508,horizon,1
1.5688451696294998,4.2381895060586725,0.5534456450198365,horizon,1
1.5691816538769594,4.2390766659752,0.5536472899528049,horizon,1
1.5693221473617371,4.239447081005106,0.5537313834129647,horizon,1
1.569592956582543,4.240161070396766,0.5538933121211392,horizon,1
1.5700957138940592,4.241486568122331,0.5541933527429003,horizon,1
1.570710261065405,4.243106753328467,0.55455908559667,horizon,1
1.571461454965837,4.245087130231951,0.5550046145048244,horizon,1
1.5723796794770835,4.247507757954043,0.5555469326863184,horizon,1
1.5733026727830732,4.249940854081399,0.556089549965129,horizon,1
1.57350207444404,4.250466481805132,0.5562064449664175,horizon,1
1.5748740378869888,4.254082880549426,0.5570075480145644,horizon,1
1.5765510622359944,4.258503087601196,0.5579792539161765,horizon,1
1.5772831982044093,4.260432703416579,0.5584008824611882,horizon,1
1.5786009788584912,4.263905678599603,0.5591558263944424,horizon,1
1.581106701665485,4.270508859658778,0.5605773739209172,horizon,1
1.5812637236257452,4.2709226247334255,0.5606658486288971,horizon,1
1.5841695807682665,4.278579241267289,0.5622903056539166,horizon,1
1.5852442490470813,4.281410613758944,0.5628849164579307,horizon,1
1.5879135018325086,4.288442544032453,0.5643474990256168,horizon,1
1.5892247744684174,4.29189666622436,0.5650585539648815,horizon,1
1.5924898969381938,4.300496656198777,0.5668079446125446,horizon,1
1.5932052998897535,4.302380777865135,0.5671872289698986,horizon,1
1.5971858253110893,4.312862944420968,0.5692714088845114,horizon,1
1.5980838696219044,4.31522755131975,0.5697355158959737,horizon,1
1.5999999999999999,4.320272510647266,0.5707182998810268,horizon,1
1.6011663507324254,4.323343161635808,0.5713115605101557,horizon,1
1.6049216818438492,4.333228680009716,0.5731963492589123,horizon,1
1.6051468761537615,4.333821425257861,0.5733081498469746,horizon,1
1.6091274015750976,4.344297731039592,0.5752616419124592,horizon,1
1.6131079269964337,4.354772074737738,0.5771725005695374,horizon,1
1.613279905708389,4.355224574767333,0.577254105595562,horizon,1
1.6170884524177698,4.3652444521133145,0.5790411883637016,horizon,1
1.6210689778391056,4.375714858931625,0.5808681663688123,horizon,1
1.6234966101018742,4.382099553628362,0.581962119238492,horizon,1
1.6250495032604417,4.38618329096226,0.582653894041208,horizon,1
1.6290300286817778,4.396649743979114,0.5843988290817907,horizon,1
1.633010554103114,4.407114213760388,0.5861034273057303,horizon,1
1.6359850347188185,4.414932578314056,0.587351140887652,horizon,1
1.63699107952445,4.417576696088596,0.5877681425194945,horizon,1
1.6409716049457859,4.428037186750577,0.589393426404881,horizon,1
1.644952130367122,4.438495681537495,0.5909797284097603,horizon,1
1.648932655788458,4.448952176244858,0.5925274956452542,horizon,1
1.6512503045559839,4.45503951538688,0.5934111045613288,horizon,1
1.6529131812097941,4.45940666667251,0.5940371727890679,horizon,1
1.6568937066311302,4.469859148624649,0.595509201994723,horizon,1
1.6608742320524663,4.480309617909833,0.5969440228064389,horizon,1
1.6648547574738022,4.4907580703409815,0.5983420720794224,horizon,1
1.6688352828951383,4.501204501735392,0.5997037839062085,horizon,1
1.669909860933119,4.504024261285203,0.6000652171558156,horizon,1
1.6728158083164744,4.5116489079147355,0.6010295895435499,horizon,1
1.6767963337378105,4.522091284705075,0.6023199173530649,horizon,1
1.6807768591591463,4.532531627936863,0.6035751927371755,horizon,1
1.6842105263157894,4.541536004052186,0.6046301781608481,horizon,1
1.6847573845804824,4.542969933444957,0.6047958380838383,horizon,1
1.6887379100018185,4.553406197068621,0.6059822727151563,horizon,1
1.6927184354231546,4.563840414651533,0.6071349128393901,horizon,1
1.7055928740122086,4.59757433468062,0.6106364606728613,horizon,1
1.7103012049273563,4.6099058353455575,0.6118325217801692,horizon,1
1.7150095358425037,4.622234441971976,0.6129843767784733,horizon,1
1.7197178667576514,4.634560147729292,0.6140926793974998,horizon,1
1.7244261976727988,4.646882945795668,0.6151580767811381,horizon,1
1.7291345285879465,4.659202829358028,0.6161812094412902,horizon,1
1.7330045257402056,4.669326930152085,0.6169909699959778,horizon,1
1.7338428595030941,4.671519791612073,0.6171627112186795,horizon,1
1.7385511904182416,4.683833825762297,0.618103209250237,horizon,1
1.7432595213333892,4.696144925022002,0.6190033239427144,horizon,1
1.747967852248537,4.7084530826133175,0.6198636689521824,horizon,1
1.7526761831636843,4.72075829176721,0.6206848511690736,horizon,1
1.7553498544248094,4.727744608723578,0.621133962588578,horizon,1
1.757384514078832,4.733060545723504,0.6214674707084759,horizon,1
1.7620928449939794,4.7453598377308905,0.6222121209053733,horizon,1
1.766801175909127,4.757656161046954,0.6229193883145505,horizon,1
1.768421052631579,4.761885959428562,0.623154181803501,horizon,1
1.7715095068242748,4.769949508938173,0.623589852714895,horizon,1
1.7735652366636327,4.775316039206208,0.6238711916942381,horizon,1
1.7762178377394222,4.782239874679947,0.6242240871178374,horizon,1
1.7809261686545699,4.794527251556608,0.6248226577796956,horizon,1
1.7856344995697175,4.806811632861432,0.6253861242173323,horizon,1
1.7884139844618723,4.814062104292517,0.6257025032024316,horizon,1
1.790342830484865,4.819093011896661,0.6259150392288743,horizon,1
1.7950511614000126,4.8313713819735105,0.6264099489144955,horizon,1
1.79975949231516,4.843646736412193,0.6268713927035198,horizon,1
1.8005183316715503,4.845624866562851,0.6269426678885341,horizon,1
1.802493077450929,4.850772233718621,0.6271241552736077,horizon,1
1.8034804503406183,4.853345717702545,0.6277478813832295,horizon,1
1.8044678232303077,4.855919068541923,0.6295648046336054,horizon,1
1.8056449059590947,4.858986678557709,0.6331793973288595,horizon,1
1.8068219886878816,4.8620540991587795,0.6382433602325736,horizon,1
1.8079990714166685,4.865121330241168,0.6446304608016894,horizon,1
1.8091761541454554,4.868188371700942,0.6522215208960895,horizon,1
1.8094784927537255,4.868976123471531,0.6543518496075205,horizon,1
1.8097808313619956,4.869763862723329,0.6565523197067454,horizon,1
1.8100831699702655,4.8705515894545774,0.6588211222842829,horizon,1
1.8103855085785356,4.871339303663516,0.6611564755658914,horizon,1
1.8112602526990524,4.873618294920855,0.6682720724292744,horizon,1
1.8121349968195692,4.875897181297203,0.6758889348618554,horizon,1
1.813009740940086,4.878175962749956,0.683967577715566,horizon,1
1.8138844850606028,4.880454639236524,0.6924702383756182,horizon,1
1.8150206131173956,4.883414054560899,0.7040875280735174,horizon,1
1.8161567411741886,4.88637329265143,0.7162842583817236,horizon,1
1.8172928692309815,4.889332353414884,0.7289896752981557,horizon,1
1.8184289972877743,4.892291236758055,0.7421371588992255,horizon,1
1.8184699519597682,4.8923978940408,0.7426185427935197,horizon,1
1.8185109066317624,4.892504551092874,0.7431004164228608,horizon,1
1.8185518613037566,4.892611207914275,0.7435827769506349,horizon,1
1.8185928159757505,4.892717864504996,0.7440656215465248,horizon,1
1.8197698987045374,4.895783194690184,0.7581378213102248,horizon,1
1.8209469814333241,4.898848334215394,0.7725430298866928,horizon,1
1.822124064162111,4.901913282977086,0.787220445732543,horizon,1
1.823301146890898,4.9049780408717485,0.8021131437520266,horizon,1
1.8237223248205385,4.90607461102219,0.8074839983184221,horizon,1
1.8241435027501791,4.907171156717627,0.8128732381003198,horizon,1
1.8245646806798197,4.908267677953328,0.8182785908696872,horizon,1
1.8249858586094603,4.909364174724549,0.8236978396460182,horizon,1
1.8257417634086066,4.911332039766024,0.8334520039051039,horizon,1
1.826497668207753,4.913299825962551,0.8432319178330139,horizon,1
1.8272535730068993,4.9152675332867535,0.8530260397375091,horizon,1
1.8280094778060456,4.917235161711261,0.8628233446019131,horizon,1
1.8285898224860104,4.918745751675656,0.8703407621800291,horizon,1
1.8291701671659752,4.920256295105099,0.8778492728834641,horizon,1
1.82975051184594,4.921766791987209,0.8853444710050488,horizon,1
1.8303308565259047,4.923277242309609,0.8928221101391407,horizon,1
1.8309275945747268,4.924830310728126,0.9004883597217459,horizon,1
1.831524332623549,4.926383329892846,0.9081274382752497,horizon,1
1.8321210706723712,4.927936299790318,0.9157352291150178,horizon,1
1.8327178087211933,4.929489220407098,0.9233077756495837,horizon,1
1.8332103495714194,4.930770946422617,0.9295288182666557,horizon,1
1.8337028904216455,4.932052638848132,0.9357211987956924,horizon,1
1.8341954312718716,4.933334297676088,0.9418829267995108,horizon,1
1.8346879721220977,4.934615922898926,0.9480120790919271,horizon,1
1.8353725140006585,4.936397092201851,0.9564729096752483,horizon,1
1.8360570558792193,4.9381781965585105,0.9648624578661495,horizon,1
1.8367415977577801,4.93995923594863,0.9731761747471975,horizon,1
1.8374261396363407,4.9417402103519406,0.9814097363899459,horizon,1
1.8376295520944965,4.942269416550985,0.9838402899313571,horizon,1
1.837832964552652,4.942798617009446,0.9862632977808841,horizon,1
1.838036377010808,4.943327811726796,0.9886786574644615,horizon,1
1.8382397894689637,4.943857000702499,0.9910862681215876,horizon,1
1.8389636287949458,4.945740062933546,0.9995893783931151,horizon,1
1.8396874681209279,4.947623052428695,1.0079888147455447,horizon,1
1.84041130744691,4.949505969163998,1.01628051025189,horizon,1
1.841135146772892,4.951388813115518,1.0244606349403944,horizon,1
1.841384977717541,4.952038654085981,1.0272574203311675,horizon,1
1.84163480866219,4.9526884863821365,1.0300403418889088,horizon,1
1.8418846396068393,4.953338310003003,1.0328092608313397,horizon,1
1.8421344705514884,4.9539881249475926,1.0355640414363219,horizon,1
1.842474696266482,4.95487304442016,1.0392925912618038,horizon,1
1.8428149219814758,4.955757947797712,1.042994348688567,horizon,1
1.8431551476964694,4.956642835077765,1.0466689975770889,horizon,1
1.843495373411463,4.957527706257833,1.0503162317287598,horizon,1
1.843976373612877,4.95877868127006,1.0554252242757103,horizon,1
1.8444573738142909,4.96002962409063,1.0604780260883035,horizon,1
1.8449383740157048,4.961280534712527,1.0654738697385155,horizon,1
1.8454193742171188,4.962531413128738,1.0704120244276432,horizon,1
1.845775231029498,4.963456825702025,1.0740278657037479,horizon,1
1.8461310878418773,4.964382220641058,1.0776114810436819,horizon,1
1.8464869446542567,4.965307597942993,1.0811626116143358,horizon,1
1.8468428014666358,4.966232957604993,1.084681008676204,horizon,1
1.846879044616149,4.966327202242602,1.0850375026861527,horizon,1
