rho,b_plus,intensity,termination_reason,shell_crossing_count
3.270972675703197,3.3312738637711026,0.011633312349160341,horizon,1
3.274026553363102,3.3343707680156194,0.011622047904875739,horizon,1
3.2796203232265366,3.340043253446942,0.011601222564134893,horizon,1
3.2842105263157895,3.344697957034546,0.011583950926413683,horizon,1
3.2882679707498763,3.3488123459559658,0.011568549560362655,horizon,1
3.296915618273216,3.357581140531459,0.011535313813836783,horizon,1
3.2994152671101,3.360115751957443,0.01152560485397954,horizon,1
3.3055632657965557,3.3663496364068384,0.011501535299751536,horizon,1
3.314210913319895,3.375117832815652,0.011467233502685501,horizon,1
3.3198828947475874,3.3808687191157634,0.011444459982583777,horizon,1
3.3228585608432346,3.3838857289915825,0.011432427426556382,horizon,1
3.3315062083665743,3.3926533241684447,0.01139713560448615,horizon,1
3.336383288792022,3.3975979193598964,0.01137702440830534,horizon,1
3.340153855889914,3.4014206175801838,0.011361376108524135,horizon,1
3.3488015034132532,3.4101876084608804,0.011325166559232309,horizon,1
3.3496854168375294,3.411083703413337,0.011321440754702986,horizon,1
3.357449150936593,3.418954296044751,0.011288524135130318,horizon,1
3.360409197740129,3.4219550198560054,0.01127588518699063,horizon,1
3.3660967984599326,3.4277206795661415,0.011251465581998505,horizon,1
3.3684210526315788,3.4300767948250654,0.011241436405534891,horizon,1
3.3690543916860554,3.430718811929154,0.011238698576293008,horizon,1
3.3747444459832723,3.436486758259536,0.011214007222036904,horizon,1
3.3760238905075544,3.4377836990858266,0.011208432169404888,horizon,1
3.3816424936443603,3.443479056920298,0.011183851465750282,horizon,1
3.383392093506612,3.4452525313595515,0.011176164962879143,horizon,1
3.3861720447666794,3.4480703913040562,0.01116392086351914,horizon,1
3.389823634471477,3.45177172760415,0.011147780699869918,horizon,1
3.392039741029951,3.4540179981009405,0.011137954306460113,horizon,1
3.3927674377341184,3.4547555952547575,0.011134722569167858,horizon,1
3.395140644569967,3.457161074895921,0.011124165765749717,horizon,1
3.3970538534984267,3.4591002843479846,0.011115636091589094,horizon,1
3.3985962257639404,3.4606636065041245,0.01110874743095643,horizon,1
3.399839640516004,3.461923903310138,0.01110318607097508,horizon,1
3.400687388553291,3.462783157718591,0.011099390357736763,horizon,1
3.400842044591996,3.462939912563988,0.011098697548347252,horizon,1
3.4016501530126964,3.463758986063391,0.011095075724298485,horizon,1
3.402301626041635,3.4644192968554304,0.011092153774577044,horizon,1
3.402826824265738,3.464951618549146,0.011089796797462874,horizon,1
3.4032502234892643,3.4653807596751918,0.011087895772800343,horizon,1
3.403591555379312,3.46572671997893,0.011086362639685364,horizon,1
3.403866727020377,3.4660056225602522,0.011085126294731462,horizon,1
3.404088562231953,3.4662304653179796,0.011084129344448605,horizon,1
3.4042673991967822,3.466411726729619,0.01108332547323112,horizon,1
3.4044115722510147,3.466557854204962,0.011082677312554,horizon,1
3.4045278002891424,3.466675657777022,0.011082154717396911,horizon,1
3.404621499884527,3.4667706274805727,0.011081733373006301,horizon,1
3.4046970377178813,3.466847189211096,0.011081393669285372,horizon,1
3.4047579340776206,3.466908910989226,0.011081119791791005,horizon,1
3.404807026915802,3.466958669244092,0.011080898987904758,horizon,1
3.4048466041051615,3.4669987828654047,0.01108072097458153,horizon,1
3.4048785100608088,3.4670311212718734,0.011080577460465963,horizon,1
3.4049042316954736,3.4670571915325037,0.01108046176035872,horizon,1
3.404924967714076,3.467078208601027,0.011080368484230291,horizon,1
3.404941684476952,3.4670951519367206,0.011080293286395834,horizon,1
3.404955161035129,3.467108811150341,0.011080232663231384,horizon,1
3.4049660254364276,3.467119822802492,0.011080183790049145,horizon,1
3.404974783994364,3.467128700069343,0.011080144389559043,horizon,1
3.4049818448838702,3.467135856658223,0.011080112625805601,horizon,1
3.4049875371634655,3.4671416260876633,0.011080087018649308,horizon,1
3.404992126110362,3.4671462772303796,0.011080066374815218,horizon,1
3.4049958255831783,3.467150026843556,0.011080049732300843,horizon,1
3.4049988079883837,3.467153049670391,0.011080036315555451,horizon,1
3.4050012123149607,3.46715548658366,0.011080025499344753,horizon,1
3.4050112123149607,3.467165622116954,0.011079980512624243,horizon,1
3.405021212314961,3.4671757576498354,0.011079935525460678,horizon,1
3.4050236166415377,3.467178194562883,0.01107992470901131,horizon,1
3.405026599046743,3.4671812173893755,0.011079911291898685,horizon,1
3.4050302985195593,3.467184967002027,0.011079894648819252,horizon,1
3.405034887466456,3.4671896181439332,0.011079874004115765,horizon,1
3.4050405797460512,3.4671953875721293,0.011079848395621709,horizon,1
3.4050476406355576,3.467202544159094,0.011079816629809915,horizon,1
3.405056399193494,3.467211421422997,0.011079777226152695,horizon,1
3.4050672635947925,3.4672224330706154,0.011079728348097251,horizon,1
3.4050807401529695,3.467236092277259,0.011079667717434542,horizon,1
3.4050974569158456,3.467253035602217,0.011079592508062732,horizon,1
3.405118192934448,3.4672740526542247,0.011079499214182062,horizon,1
3.4051439145691127,3.4673001228894407,0.011079383486759934,horizon,1
3.40517582052476,3.4673324612568055,0.011079239930615693,horizon,1
3.4052153977141195,3.4673725748179502,0.011079061852624071,horizon,1
3.405264490552301,3.4674223329802376,0.011078840949234286,horizon,1
3.40532538691204,3.4674840546159187,0.011078566918636505,horizon,1
3.4054009247453947,3.46756061612726,0.011078226979339412,horizon,1
3.405494624340779,3.4676555854935622,0.011077805272474022,horizon,1
3.405610852378907,3.467773388546706,0.011077282119586557,horizon,1
3.4057550254331392,3.467919515223606,0.011076633100744339,horizon,1
3.4059338623979682,3.468100775406704,0.011075827909090386,horizon,1
3.4061556976095444,3.468325616274108,0.011074828927085435,horizon,1
3.4064308692506096,3.4686045159468386,0.011073589455970633,horizon,1
3.406772201140657,3.468950471775204,0.011072051512704859,horizon,1
3.4071956003641835,3.469379606015117,0.01107014308676649,horizon,1
3.4077207985882865,3.469911917113321,0.011067774721446703,horizon,1
3.408372271617225,3.470572211602334,0.011064835248854177,horizon,1
3.4091803800379257,3.4713912600167056,0.011061186462491561,horizon,1
3.4093350360766306,3.471548009447526,0.011060487833261443,horizon,1
3.4101827841139176,3.4724072306728915,0.011056656452864563,horizon,1
3.411426198865981,3.4736674680897157,0.011051031256032597,horizon,1
3.4129685711314948,3.4752306988653046,0.011044044366809858,horizon,1
3.4148817800599547,3.4771697677125695,0.011035363540202939,horizon,1
3.417254986895803,3.4795750310089106,0.01102457413712014,horizon,1
3.4179826835999703,3.480312552522907,0.011021261069607461,horizon,1
3.4201987901584445,3.482558565775561,0.011011158051298417,horizon,1
3.423850379863242,3.4862593898760954,0.010994466969047888,horizon,1
3.4266303311233095,3.489076786180028,0.010981724031647296,horizon,1
3.428379930985561,3.4908499361522463,0.010973688345369253,horizon,1
3.433998534122367,3.496544081346975,0.0109478020140925,horizon,1
3.435277978646649,3.497840709654322,0.010941890320683016,horizon,1
3.440968032943866,3.503607102648084,0.010915524779232017,horizon,1
3.443925626169989,3.5066043221813596,0.010901773182429741,horizon,1
3.4496132268897925,3.5123680237809474,0.010875239676808483,horizon,1
3.4525732736933286,3.5153676229968482,0.010861385514852533,horizon,1
3.4526315789473685,3.5154267069633742,0.010861112318604278,horizon,1
3.460337007792392,3.5232349227886464,0.010824905921370202,horizon,1
3.4612209212166682,3.5241306113366315,0.01082073987585745,horizon,1
3.4698685687400075,3.5328932864366918,0.010779848490837511,horizon,1
3.4736391358378995,3.5367139098624882,0.01076194503666251,horizon,1
3.478516216263347,3.5416556475331507,0.010738723260074693,horizon,1
3.487163863786687,3.5504176938622685,0.010697375765998912,horizon,1
3.490139529882334,3.5534326517979715,0.010683098689325205,horizon,1
3.4958115113100265,3.5591794246604427,0.01065581728030532,horizon,1
3.504459158833366,3.5679408391642125,0.01061405877093103,horizon,1
3.5106071575198214,3.5741695270883103,0.010584255005580752,horizon,1
3.5131068063567055,3.576701936610254,0.010572110908892825,horizon,1
3.521754453880045,3.585462716235386,0.010529984074987184,horizon,1
3.530402101403385,3.5942231772765663,0.01048768836635419,horizon,1
3.5359958712668194,3.5998897510252865,0.010460243873193093,horizon,1
3.536842105263158,3.6007469872547584,0.010456086396308687,horizon,1
3.5390497489267245,3.602983318970893,0.010445233602906917,horizon,1
3.5476973964500638,3.6117431405556037,0.010402629333627884,horizon,1
3.5563450439734035,3.620502641268082,0.010359884842734231,horizon,1
3.564992691496743,3.629261820345847,0.010317009155713507,horizon,1
3.5674888609353634,3.6317901237747647,0.010304609810098661,horizon,1
3.573640339020083,3.638020677026566,0.010274011045231563,horizon,1
3.582287986543422,3.6467792105480425,0.010230899036914612,horizon,1
3.5909356340667618,3.655537420148227,0.010187681415006934,horizon,1
3.5995832815901014,3.664295305065211,0.010144366227906439,horizon,1
3.6065537938085517,3.6713544382489203,0.010109385954059179,horizon,1
3.608230929113441,3.6730528645372282,0.010100961293579569,horizon,1
3.616878576636781,3.68181009780266,0.010057474204857605,horizon,1
3.621052631578947,3.6860369307454044,0.010036456608660631,horizon,1
3.62552622416012,3.6905670041000245,0.010013912334616236,horizon,1
3.6341738716834597,3.6993235826679904,0.009970282840839985,horizon,1
3.6428215192067994,3.708079832745369,0.00992659267157375,horizon,1
3.651469166730139,3.716835753571116,0.00988284856976306,horizon,1
3.6550112123149607,3.7204220522887312,0.009864917096043625,horizon,1
3.6601168142534783,3.725591344384332,0.00983905707798487,horizon,1
3.668764461776818,3.734346604424263,0.009795224543070939,horizon,1
3.6774121093001577,3.7431015329303015,0.009751357120625354,horizon,1
3.705263157894737,3.771295833750914,0.009609907780872562,horizon,1
3.7779439626654705,3.844855980729288,0.009240657875690648,horizon,1
3.788373069532732,3.855409299728366,0.009187776280003456,horizon,1
3.789473684210526,3.856522993884717,0.009182198197854515,horizon,1
3.7988021763999935,3.865962121249431,0.009134942466679397,horizon,1
3.809231283267255,3.8765144439622077,0.009082163051658773,horizon,1
3.8196603901345165,3.887066266536743,0.009029444372086663,horizon,1
3.830089497001778,3.8976175876433987,0.008976792493893122,horizon,1
3.8405186038690395,3.9081684059528623,0.008924213219139198,horizon,1
3.8509477107363006,3.9187187201361424,0.008871712093133814,horizon,1
3.856460828984207,3.924295707830546,0.0088439919144416,horizon,1
3.861376817603562,3.9292685288645672,0.008819294411326659,horizon,1
3.8718059244708236,3.9398178308097918,0.008766965225981345,horizon,1
3.873684210526316,3.941717710086342,0.00875755050001754,horizon,1
3.882235031338085,3.9503666246437934,0.008714729352633803,horizon,1
3.8926641382053466,3.9609149090388738,0.008662591376340078,horizon,1
3.903093245072608,3.9714626826676636,0.008610555657717766,horizon,1
3.904918247490616,3.9733083981212163,0.008601460687207239,horizon,1
3.9135223519398696,3.9820099442031167,0.008558626338785479,horizon,1
3.923951458807131,3.992556692318517,0.008506807348603793,horizon,1
3.9265587355239466,3.995193298970041,0.008493870280528422,horizon,1
3.9291660122407617,3.997829873429188,0.0084826234864448,horizon,1
3.9343805656743926,4.003102925687475,0.00855429632550693,horizon,1
3.943983180363804,4.012812928451585,0.009007042531733876,horizon,1
3.944809672541654,4.01364864298393,0.009061538777830577,horizon,1
3.9552387794089157,4.024193842882154,0.0099017338200156,horizon,1
3.957894736842105,4.0268792826495625,0.010151062435152172,horizon,1
3.965667886276177,4.034738524056747,0.01093402685680985,horizon,1
3.975476170032348,4.044655027711337,0.011987574807120704,horizon,1
3.9760969931434387,4.045282685182641,0.01205535808673536,horizon,1
3.9865261000106997,4.0558263249351,0.013191621663410986,horizon,1
3.9969552068779612,4.066369441989723,0.01429080352976032,horizon,1
4.000864883779347,4.070321724201876,0.014685679483855883,horizon,1
4.007384313745223,4.076912035022443,0.0153176569728516,horizon,1
4.017813420612485,4.087454102709524,0.016249574749453377,horizon,1
4.0213325114168335,4.091011191079864,0.016540071870102518,horizon,1
4.028242527479746,4.097995643727568,0.017073393255375435,horizon,1
4.0378329054612685,4.107688947713623,0.01773014041098768,horizon,1
4.038671634347008,4.108536656753516,0.017782923205293767,horizon,1
4.042105263157895,4.11200701325042,0.017991212638756617,horizon,1
4.049100741214269,4.119077140464643,0.018377046837850394,horizon,1
4.0511350335067755,4.121133096018751,0.018479648885015833,horizon,1
4.05952984808153,4.1296170935385605,0.018858256916533526,horizon,1
4.0618588144093755,4.131970740769812,0.01895076224034099,horizon,1
4.069958954948792,4.140156514653225,0.019231540148386628,horizon,1
4.070504008355301,4.140707318729278,0.019248200593777458,horizon,1
4.0774735071768005,4.147750221843277,0.01943728867542138,horizon,1
4.080388061816053,4.1506954024869245,0.019503528911093363,horizon,1
4.083092110313606,4.153427827662898,0.01955843721831983,horizon,1
4.087621661435926,4.158004831968303,0.019636688224974906,horizon,1
4.090817168683315,4.161233755718295,0.01968186174776734,horizon,1
4.0912732511407235,4.1616946034824425,0.01968764901222681,horizon,1
4.094217054403365,4.164669139951244,0.019721116526562728,horizon,1
4.096590261239212,4.167067091875144,0.019743286431701416,horizon,1
4.097546865703443,4.1680336628599095,0.019751033002872967,horizon,1
4.098025167935558,4.168516946658819,0.01984325635366464,horizon,1
4.098503470167673,4.169000229328579,0.020272978318362264,horizon,1
4.0988890632340516,4.16938983665384,0.020812672511639378,horizon,1
4.09927465630043,4.169779443245105,0.021475120701764314,horizon,1
4.099660249366808,4.170169049102303,0.022222238581497883,horizon,1
4.100045842433187,4.170558654225374,0.023022389379096304,horizon,1
4.1003459507125335,4.170861884592801,0.023664952742021544,horizon,1
4.100646058991881,4.171165114515454,0.024313469539370646,horizon,1
4.100946167271228,4.171468343993301,0.024959214739817007,horizon,1
4.101246275550576,4.171771573026307,0.025594833453971913,horizon,1
4.1012570209592445,4.171782430165643,0.025617323357606678,horizon,1
4.101267766367913,4.171793287304406,0.025639792034187432,horizon,1
4.101278511776581,4.171804144442598,0.025662239230424353,horizon,1
4.1012892571852495,4.171815001580222,0.025684664694764287,horizon,1
4.101539858204248,4.172068208144766,0.026200925383292134,horizon,1
4.1017904592232455,4.172321414399087,0.02670235624375647,horizon,1
4.102041060242243,4.172574620343168,0.02718649987452819,horizon,1
4.1022916612612415,4.172827825976991,0.027651311031512815,horizon,1
4.102493688366417,4.173031952619456,0.028010800806717497,horizon,1
4.102695715471592,4.173236079060256,0.028355911040043546,horizon,1
4.102897742576767,4.173440205299385,0.028686049353646208,horizon,1
4.1030997696819425,4.173644331336834,0.029000739576075962,horizon,1
4.103262637939177,4.173808891544145,0.029242931178253252,horizon,1
4.1034255061964116,4.173973451620371,0.029474692196724,horizon,1
4.103588374453646,4.174138011565503,0.029695911985353048,horizon,1
4.103751242710881,4.174302571379541,0.029906514534604342,horizon,1
4.1038825422669065,4.17443523452302,0.030068535273884017,horizon,1
4.104013841822932,4.174567897581291,0.03022361747580711,horizon,1
4.104145141378958,4.174700560554354,0.03037176365699933,horizon,1
4.104276440934984,4.174833223442203,0.030512987151775462,horizon,1
4.104699840158511,4.175261018395912,0.030921571761182456,horizon,1
4.105041172048558,4.175605893348008,0.03119970934339685,horizon,1
4.105316343689623,4.175883920881215,0.03139143050463292,horizon,1
4.1055381789012,4.1761080581557355,0.03152538808604386,horizon,1
4.105717015866029,4.176288750798253,0.031620300773329904,horizon,1
4.105861188920261,4.176434419729636,0.03168849085411396,horizon,1
4.105977416958388,4.176551853624706,0.03173814913772523,horizon,1
4.10602426675608,4.176599189466549,0.03175684165577731,horizon,1
4.1060476916549264,4.176622857383402,0.031765904984116966,horizon,1
4.106071116553773,4.17664652529754,0.0317791627975571,horizon,1
4.106090001012111,4.176665605665621,0.031988615024898505,horizon,1
4.10610888547045,4.176684686031939,0.032445182794947194,horizon,1
4.106127769928788,4.176703766396492,0.03308318603168355,horizon,1
4.1061466543871274,4.176722846759281,0.033848194876224945,horizon,1
4.106161878477062,4.176738228780288,0.03452658386660416,horizon,1
4.106177102566997,4.176753610800148,0.03523868158375211,horizon,1
4.106192326656932,4.176768992818862,0.035967973584437075,horizon,1
4.106207550746866,4.176784374836429,0.036700606262646235,horizon,1
4.106219823956412,4.176796775361712,0.03728574776846555,horizon,1
4.106232097165957,4.176809175886249,0.037860469453018235,horizon,1
4.106244370375503,4.176821576410042,0.03842047784495846,horizon,1
4.106256643585048,4.176833976933088,0.03896216736215438,horizon,1
4.106266537882387,4.176843973866254,0.03938346877194494,horizon,1
4.106276432179728,4.176853970798937,0.039789604517432124,horizon,1
4.106286326477068,4.1768639677311326,0.04017947932266163,horizon,1
4.106296220774408,4.176873964662846,0.04055218894901315,horizon,1
4.10630419726332,4.176882023892191,0.04083965638803321,horizon,1
4.106312173752231,4.176890083121221,0.04111518202041916,horizon,1
4.106320150241143,4.176898142349937,0.0413785189833949,horizon,1
4.106328126730055,4.176906201578338,0.04162947668398117,horizon,1
4.106334557138721,4.176912698688898,0.0418226825730119,horizon,1
4.106340987547387,4.176919195799251,0.042007701816639,horizon,1
4.106347417956053,4.1769256929094,0.042184503023902815,horizon,1
4.10635384836472,4.176932190019345,0.04235307221544252,horizon,1
4.106359032369371,4.176937427796438,0.04248297545721902,horizon,1
4.106364216374021,4.1769426655733985,0.04260753810405343,horizon,1
4.1063694003786715,4.176947903350224,0.04272677445818145,horizon,1
4.106374584383322,4.176953141126919,0.04284070444064525,horizon,1
4.106378763574041,4.176957363666968,0.042928705152134705,horizon,1
4.1063829427647605,4.176961586206931,0.043013289036863175,horizon,1
4.106387121955479,4.176965808746806,0.04309447363620607,horizon,1
4.106391301146198,4.1769700312865945,0.04317227837165697,horizon,1
4.106394670285742,4.176973435372811,0.04323255594522339,horizon,1
4.106398039425287,4.17697683945897,0.04329066256691253,horizon,1
4.106401408564831,4.176980243545073,0.04334661082671462,horizon,1
4.106404777704375,4.176983647631119,0.04340041396390624,horizon,1
4.106407493804699,4.176986391904237,0.043442236138742076,horizon,1
4.106410209905024,4.176989136177319,0.04348268071351423,horizon,1
4.1064129260053495,4.176991880450364,0.043521755470174665,horizon,1
4.106415642105674,4.176994624723371,0.0435594684212104,horizon,1
4.106417831745158,4.176996837074809,0.04358888563399864,horizon,1
4.106420021384642,4.1769990494262235,0.043617427557403644,horizon,1
4.1064222110241255,4.177001261777616,0.043645098693418864,horizon,1
4.1064244006636095,4.177003474128983,0.04367190362788556,horizon,1
4.106426165885987,4.17700525766099,0.04369288551654232,horizon,1
4.106427931108363,4.177007041192979,0.043713309965695224,horizon,1
4.106429696330739,4.177008824724955,0.043733179489917666,horizon,1
4.106431461553116,4.177010608256915,0.043752496634973485,horizon,1
4.106432884623015,4.1770120460874445,0.04376766914304691,horizon,1
4.106434307692914,4.177013483917966,0.04378248569140145,horizon,1
4.106435730762813,4.1770149217484756,0.04379694765584919,horizon,1
4.106437153832712,4.177016359578975,0.043811056424055576,horizon,1
4.106438301069436,4.177017518715251,0.04382217430567545,horizon,1
4.10643944830616,4.17701867785152,0.04383306428888794,horizon,1
4.106440595542884,4.177019836987784,0.043843727116840696,horizon,1
4.106441742779609,4.17702099612404,0.04385416353716867,horizon,1
4.106442667647812,4.177021930585288,0.04386241274771241,horizon,1
4.106443592516016,4.177022865046532,0.043870515698459525,horizon,1
4.106444517384221,4.177023799507773,0.04387847278737549,horizon,1
4.106445442252424,4.1770247339690085,0.04388628441420376,horizon,1
4.1064461878537255,4.177025487303926,0.043892476287067536,horizon,1
4.106446933455027,4.177026240638838,0.04389857409467717,horizon,1
4.106447679056329,4.177026993973749,0.043904578048961494,horizon,1
4.10644842465763,4.177027747308657,0.043910488362517694,horizon,1
4.106449025739274,4.177028354624903,0.043915185052943645,horizon,1
4.106449626820918,4.177028961941148,0.04391982113597851,horizon,1
4.106450227902563,4.177029569257391,0.04392439672400138,horizon,1
4.106450828984207,4.177030176573632,0.043928911929674214,horizon,1
4.106455828984207,4.177035228435042,0.043964145844883146,horizon,1
4.106465828984207,4.177045332157491,0.044022367085872455,escape,2
4.1064708289842065,4.17705038401853,0.04404548930718174,escape,2
4.1064714300658505,4.177050991334712,0.04404800495703947,escape,2
4.106472031147495,4.1770515986508885,0.04405046435596319,escape,2
4.106472632229139,4.1770522059670645,0.04405286762147875,escape,2
4.106473233310783,4.177052813283239,0.0440552148772738,escape,2
4.106473978912085,4.177053566618054,0.044058048838105345,escape,2
4.106474724513387,4.177054319952864,0.0440607970367533,escape,2
4.106475470114688,4.177055073287673,0.04406345970403597,escape,2
4.10647621571599,4.177055826622479,0.04406603706908976,escape,2
4.106477140584193,4.177056761083568,0.04406911593670854,escape,2
4.106478065452397,4.177057695544655,0.044072064367908746,escape,2
4.106478990320602,4.177058630005739,0.044074882791188354,escape,2
4.106479915188805,4.177059564466816,0.04407757165402031,escape,2
4.106481062425529,4.1770607236028505,0.04408072766894675,escape,2
4.1064822096622535,4.177061882738876,0.04408368587213054,escape,2
4.106483356898978,4.177063041874897,0.044086447137490214,escape,2
4.106484504135702,4.177064201010911,0.044089012325080855,escape,2
4.1064859272056005,4.177065638841066,0.04409192308872166,escape,2
4.1064873502755,4.177067076671214,0.044094535120847336,escape,2
4.106488773345399,4.177068514501351,0.04409685006301116,escape,2
4.106490196415297,4.177069952331477,0.04409886956958508,escape,2
4.106497257304804,4.177077086457111,0.04410457713850947,escape,2
4.10650601586274,4.177085935859188,0.04410191221774508,escape,2
4.106508731963064,4.177088680130946,0.04409894974747981,escape,2
4.106511448063389,4.177091424402668,0.04409499638601265,escape,2
4.106514164163714,4.177094168674351,0.04409006381526783,escape,2
4.106516880264039,4.177096912945999,0.04408416377055361,escape,2
4.106520249403583,4.177100317030122,0.044075518355072285,escape,2
4.106523618543127,4.1771037211141895,0.044065424668097486,escape,2
4.106526987682671,4.1771071251982,0.044053905064530746,escape,2
4.106530356822216,4.177110529282154,0.04404098188791082,escape,2
4.106534536012934,4.177114751818984,0.044023034719288916,escape,2
4.106538715203653,4.177118974355727,0.04400300477423698,escape,2
4.106542894394373,4.177123196892383,0.04398093451251026,escape,2
4.106547073585092,4.177127419428952,0.04395686625166219,escape,2
4.106552257589742,4.177132657201091,0.043924298177846884,escape,2
4.106557441594393,4.177137894973098,0.04388880091385457,escape,2
4.106562625599043,4.1771431327449715,0.04385045421132587,escape,2
4.1065678096036935,4.177148370516712,0.0438093373438794,escape,2
4.10657424001236,4.177154867619649,0.0437546034046959,escape,2
4.106580670421026,4.177161364722379,0.04369587717879265,escape,2
4.106587100829692,4.177167861824906,0.0436333061781081,escape,2
4.106593531238358,4.177174358927228,0.04356703628848305,escape,2
4.10660150772727,4.177182418144847,0.04347990938019362,escape,2
4.106609484216182,4.177190477362148,0.04338758406103135,escape,2
4.106617460705094,4.1771985365791355,0.04329032698120529,escape,2
4.106625437194006,4.177206595795809,0.04318840008139049,escape,2
4.106635331491345,4.177216592710928,0.043055862836306504,escape,2
4.106645225788686,4.1772265896255645,0.04291701404730707,escape,2
4.106655120086026,4.177236586539715,0.04277232072591237,escape,2
4.106665014383366,4.177246583453382,0.04262223646548101,escape,2
4.106677287592911,4.177258983950897,0.04242923531731097,escape,2
4.106689560802456,4.177271384447668,0.042229426883651826,escape,2
4.106701834012002,4.177283784943692,0.04202359018379076,escape,2
4.106714107221547,4.177296185438974,0.04181247158374676,escape,2
4.106729331311482,4.177311567417256,0.04154432190163157,escape,2
4.106744555401416,4.177326949394391,0.04127043345331926,escape,2
4.106759779491352,4.177342331370382,0.04099202226015739,escape,2
4.106775003581286,4.177357713345225,0.04071022902745055,escape,2
4.1067938880396255,4.177376793647569,0.04035757857270024,escape,2
4.106812772497964,4.177395873948149,0.04000324280207124,escape,2
4.106831656956302,4.177414954246963,0.03964893880532423,escape,2
4.106850541414641,4.177434034544014,0.03929622507824443,escape,2
4.106873966313487,4.177457702365145,0.03886301498601009,escape,2
