rho,b_plus,intensity,termination_reason,shell_crossing_count
4.115176981795384,4.185846651193283,0.008916977526179065,horizon,1
4.115452153436449,4.186124664920752,0.008916703203562689,horizon,1
4.1157934853264955,4.186469521706135,0.008916362295174037,horizon,1
4.116216884550022,4.1868972925225485,0.008915938453353735,horizon,1
4.116742082774126,4.187427912178465,0.008915411218545853,horizon,1
4.117393555803064,4.188086108228333,0.008914754933707676,horizon,1
4.118201664223765,4.1889025531796005,0.008913937346160646,horizon,1
4.119204068299757,4.18991529366018,0.00891291779458051,horizon,1
4.119256664750324,4.189968432327467,0.008912864133897342,horizon,1
4.120447483051819,4.191171523100093,0.008911644840155072,horizon,1
4.1219898553173335,4.192729780462966,0.008910053145886778,horizon,1
4.123903064245794,4.194662677376761,0.00890805932927263,horizon,1
4.126276271081641,4.197060280574225,0.00890555640065736,horizon,1
4.126315789473684,4.1971002049751025,0.008905514444561282,horizon,1
4.129220074344283,4.200034306994243,0.008902406237548215,horizon,1
4.129705001249374,4.200524208367807,0.008901882515107198,horizon,1
4.13287166404908,4.203723326615283,0.008898429313409574,horizon,1
4.1374012151714,4.208299214819815,0.008893390569958182,horizon,1
4.140153337748424,4.211079441565689,0.008890272510265114,horizon,1
4.143019818308206,4.21397515395573,0.008886979858592017,horizon,1
4.149989317129705,4.221015555392723,0.008878784735842117,horizon,1
4.150601674247473,4.221634130594399,0.008878051986021198,horizon,1
4.158634511075631,4.229748361994675,0.008868252534234,horizon,1
4.161050010746523,4.232188274127574,0.008865238432511408,horizon,1
4.169358291978231,4.240580300498349,0.00885463751121991,horizon,1
4.1714983472455724,4.242741870839194,0.008851848969245301,horizon,1
4.181946683744622,4.253294919403597,0.008837900351010106,horizon,1
4.182660420023738,4.254015788633737,0.008836927518711537,horizon,1
4.192395020243672,4.26384741849547,0.008823408973782436,horizon,1
4.199160814068173,4.2706803688126955,0.008813743160784072,horizon,1
4.202843356742721,4.274399366789846,0.008808390880639538,horizon,1
4.2105263157894735,4.2821581623477,0.008797020739271025,horizon,1
4.213291693241771,4.284950762962115,0.008792861767662629,horizon,1
4.21962844170566,4.291349745935767,0.008783201177797668,horizon,1
4.223740029740821,4.29550160568802,0.00877683698982562,horizon,1
4.23418836623987,4.306051893643656,0.00876033156686286,horizon,1
4.24463670273892,4.316601625505477,0.008743360189110047,horizon,1
4.245017155452658,4.316985759793623,0.008742733607249717,horizon,1
4.2550850392379695,4.327150799950288,0.00872593722331326,horizon,1
4.26553337573702,4.337699415655255,0.008708076718401,horizon,1
4.275981712236069,4.348247471297893,0.008689792411215043,horizon,1
4.276510145121202,4.348780932654508,0.00868885665401147,horizon,1
4.286430048735118,4.358794965556086,0.00867109773219594,horizon,1
4.294736842105263,4.3671801913578,0.008655950722525074,horizon,1
4.2968783852341685,4.36934189710807,0.008652005811019587,horizon,1
4.307326721733218,4.379888264632441,0.008632529482181524,horizon,1
4.31557507799439,4.388213611450454,0.008616890779024442,horizon,1
4.317775058232267,4.390434066808158,0.008612681290525972,horizon,1
4.328223394731317,4.40097930231454,0.008592473496716957,horizon,1
4.338671731230367,4.411523969831268,0.008571918082649054,horizon,1
4.349120067729417,4.422068068038385,0.00855102675679566,horizon,1
4.359568404228466,4.432611595616299,0.008529810959492817,horizon,1
4.3640324965007995,4.43711618433586,0.008520650263063801,horizon,1
4.3700167407275154,4.44315455124578,0.008508281868157086,horizon,1
4.378947368421053,4.452165599487969,0.008489639965571654,horizon,1
4.380465077226566,4.4536969336079695,0.008486450402435692,horizon,1
4.390913413725615,4.464238741384367,0.008464327229288054,horizon,1
4.401361750224664,4.474779973256846,0.008441922768014634,horizon,1
4.411810086723714,4.485320627907641,0.008419247195128682,horizon,1
4.422258423222764,4.495860704019359,0.008396310449330197,horizon,1
4.432706759721814,4.506400200274978,0.00837312223623622,horizon,1
4.443155096220863,4.5169391153578395,0.008349692033110825,horizon,1
4.463157894736842,4.537113695741073,0.008304194527059817,horizon,1
4.49072892410523,4.564917985756875,0.008240199438023751,horizon,1
4.503125691321532,4.577418300007103,0.008210977481516727,horizon,1
4.515522458537833,4.589917783638488,0.008181496877158217,horizon,1
4.527919225754135,4.602416434456762,0.008151770726473627,horizon,1
4.540315992970436,4.614914250268404,0.008121811755616524,horizon,1
4.5473684210526315,4.622023790667455,0.008104669159768048,horizon,1
4.552712760186738,4.627411228880646,0.008091632324761887,horizon,1
4.56510952740304,4.639907368101467,0.008061244437300963,horizon,1
4.577506294619341,4.652402665739598,0.008030659748839526,horizon,1
4.589903061835643,4.66489711960453,0.007999889576001572,horizon,1
4.602299829051944,4.677390727506507,0.007968944905040706,horizon,1
4.614696596268246,4.68988348725653,0.007937836400261387,horizon,1
4.617795788072321,4.693006544413843,0.007945830812678984,horizon,1
4.620894979876397,4.696129548390708,0.007986746374938933,horizon,1
4.627093363484547,4.702375396666365,0.008153633795047428,horizon,1
4.631227091418729,4.706540660536866,0.008318000900727006,horizon,1
4.631578947368421,4.7068951963919705,0.00833368604559991,horizon,1
4.639490130700849,4.714866453548538,0.008745261422432617,horizon,1
4.651886897917151,4.727356655716334,0.00955597810791071,horizon,1
